game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
BGN X PAL 20-11-2016;;;1;2;120417825;regular;goal;True;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};67
BGN X PAL 20-11-2016;;{'name': 'Federico Viviani', 'slug': 'federico-viviani', 'shortName': 'F. Viviani', 'position': 'M', 'userCount': 154, 'id': 148199};1;1;120417232;regular;goal;True;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 358, 'id': 100570};20
BGN X PAL 20-11-2016;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};1;0;120417123;regular;goal;False;{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};9
CRO X TOR 20-11-2016;;{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};2;0;120418044;regular;goal;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};89
CRO X TOR 20-11-2016;;{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};1;0;120417929;regular;goal;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};80
EMP X FIO 20-11-2016;;;4;0;120417757;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4627, 'id': 41270};67
EMP X FIO 20-11-2016;;;3;0;120417695;regular;goal;False;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};61
EMP X FIO 20-11-2016;;;2;0;120417531;penalty;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4627, 'id': 41270};47
EMP X FIO 20-11-2016;;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};1;0;120417249;regular;goal;False;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};26
LAZ X GEN 20-11-2016;;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};1;3;121484882;regular;goal;True;{'name': 'Wallace', 'slug': 'wallace', 'shortName': 'Wallace', 'position': 'D', 'userCount': 257, 'id': 800407};65
LAZ X GEN 20-11-2016;;;1;2;121484881;penalty;goal;True;{'name': 'Lucas Biglia', 'slug': 'lucas-biglia', 'shortName': 'L. Biglia', 'position': 'M', 'userCount': 1280, 'id': 17799};57
LAZ X GEN 20-11-2016;;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 682, 'id': 6557};1;1;121484883;regular;goal;False;{'name': 'Lucas Ocampos', 'slug': 'lucas-ocampos', 'shortName': 'L. Ocampos', 'position': 'F', 'userCount': 2820, 'id': 155702};52
LAZ X GEN 20-11-2016;;;0;1;121484880;regular;goal;True;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};11
MIL X INT 20-11-2016;2.0;{'name': 'Jeison Murillo', 'slug': 'jeison-murillo', 'shortName': 'J. Murillo', 'position': 'D', 'userCount': 3066, 'id': 158599};2;2;120421991;regular;goal;False;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};90
MIL X INT 20-11-2016;;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};1;2;120421842;regular;goal;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};58
MIL X INT 20-11-2016;;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};1;1;120421822;regular;goal;False;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};53
MIL X INT 20-11-2016;;{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2069, 'id': 36784};0;1;120421700;regular;goal;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};42
TOR X CHV 26-11-2016;;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};1;2;120454821;regular;goal;False;{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 844, 'id': 126699};85
TOR X CHV 26-11-2016;;;0;2;120453722;regular;goal;True;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};38
TOR X CHV 26-11-2016;;{'name': 'Antonio Barreca', 'slug': 'antonio-barreca', 'shortName': 'A. Barreca', 'position': 'M', 'userCount': 407, 'id': 541574};0;1;120453698;regular;goal;True;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};35
EMP X MIL 26-11-2016;;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};4;1;121484846;regular;goal;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};77
EMP X MIL 26-11-2016;;;3;1;121484845;ownGoal;goal;False;{'name': 'Andrea Costa', 'slug': 'andrea-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 27, 'id': 34501};64
EMP X MIL 26-11-2016;;{'name': 'Ignazio Abate', 'slug': 'ignazio-abate', 'shortName': 'I. Abate', 'position': 'D', 'userCount': 470, 'id': 27916};2;1;121484844;regular;goal;False;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};61
EMP X MIL 26-11-2016;;;1;1;121484842;regular;goal;True;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 456, 'id': 126236};17
EMP X MIL 26-11-2016;;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};1;0;121484843;regular;goal;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};15
PAL X LAZ 27-11-2016;;{'name': 'Dušan Basta', 'slug': 'dusan-basta', 'shortName': 'D. Basta', 'position': 'M', 'userCount': 186, 'id': 13698};1;0;120459855;regular;goal;False;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5986, 'id': 331447};31
BGN X ATT 27-11-2016;;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4684, 'id': 33381};2;0;120462850;regular;goal;False;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 822, 'id': 61445};68
BGN X ATT 27-11-2016;;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4684, 'id': 33381};1;0;120461979;regular;goal;False;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 398, 'id': 17814};15
CAG X UDI 27-11-2016;;{'name': 'Mauricio Isla', 'slug': 'mauricio-isla', 'shortName': 'M. Isla', 'position': 'D', 'userCount': 680, 'id': 32891};1;2;120462707;regular;goal;True;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};58
CAG X UDI 27-11-2016;;;1;1;120462594;regular;goal;False;{'name': 'Seko Fofana', 'slug': 'seko-fofana', 'shortName': 'S. Fofana', 'position': 'M', 'userCount': 775, 'id': 191188};51
CAG X UDI 27-11-2016;;;0;1;120462249;penalty;goal;True;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 274, 'id': 41008};35
CRO X SAM 27-11-2016;;;1;1;120462876;regular;goal;False;{'name': 'Bruno Fernandes', 'slug': 'bruno-fernandes', 'shortName': 'B. Fernandes', 'position': 'M', 'userCount': 24665, 'id': 288205};72
CRO X SAM 27-11-2016;;;0;1;120462332;regular;goal;True;{'name': 'Diego Falcinelli', 'slug': 'diego-falcinelli', 'shortName': 'D. Falcinelli', 'position': 'F', 'userCount': 172, 'id': 80802};43
GEN X JUV 27-11-2016;;;1;3;120463043;regular;goal;False;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};82
GEN X JUV 27-11-2016;;;0;3;120462166;ownGoal;goal;True;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};29
GEN X JUV 27-11-2016;;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};0;2;120461931;regular;goal;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};13
GEN X JUV 27-11-2016;;;0;1;120461804;regular;goal;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};3
ROM X PES 27-11-2016;;;2;3;120466939;regular;goal;False;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};74
ROM X PES 27-11-2016;;;1;3;120466923;penalty;goal;True;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};71
ROM X PES 27-11-2016;;{'name': 'Francesco Zampano', 'slug': 'francesco-zampano', 'shortName': 'F. Zampano', 'position': 'M', 'userCount': 65, 'id': 235656};1;2;120466890;regular;goal;False;{'name': 'Ledian Memushaj', 'slug': 'ledian-memushaj', 'shortName': 'L. Memushaj', 'position': 'M', 'userCount': 188, 'id': 121181};60
ROM X PES 27-11-2016;;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};0;2;120466619;regular;goal;True;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};10
ROM X PES 27-11-2016;;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};0;1;120466612;regular;goal;True;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};7
NAP X SAS 28-11-2016;;{'name': 'Marcello Gazzola', 'slug': 'marcello-gazzola', 'shortName': 'M. Gazzola', 'position': 'D', 'userCount': 26, 'id': 27912};1;1;120469270;regular;goal;False;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 655, 'id': 148566};82
NAP X SAS 28-11-2016;;;0;1;120468969;regular;goal;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};42
INT X FIO 28-11-2016;1.0;;2;4;120469490;regular;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};90
INT X FIO 28-11-2016;;{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};2;3;120469473;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4627, 'id': 41270};62
INT X FIO 28-11-2016;;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};1;3;120469398;regular;goal;False;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};37
INT X FIO 28-11-2016;;;0;3;120469367;regular;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};19
INT X FIO 28-11-2016;;;0;2;120469347;regular;goal;True;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};9
INT X FIO 28-11-2016;;;0;1;120469331;regular;goal;True;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5793, 'id': 108800};3
NAP X INT 02-12-2016;;;0;3;120492356;regular;goal;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};51
NAP X INT 02-12-2016;;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};0;2;120491507;regular;goal;True;{'name': 'Marek Hamšík', 'slug': 'marek-hamsik', 'shortName': 'M. Hamšík', 'position': 'M', 'userCount': 3147, 'id': 25985};5
NAP X INT 02-12-2016;;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2940, 'id': 40965};0;1;120491476;regular;goal;True;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};2
JUV X ATT 03-12-2016;;"{'name': ""Marco D'Alessandro"", 'slug': 'marco-dalessandro', 'shortName': ""M. D'Alessandro"", 'position': 'M', 'userCount': 131, 'id': 55119}";1;3;120501027;regular;goal;False;{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1204, 'id': 115516};82
JUV X ATT 03-12-2016;;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};0;3;120500883;regular;goal;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};64
JUV X ATT 03-12-2016;;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};0;2;120500145;regular;goal;True;{'name': 'Daniele Rugani', 'slug': 'daniele-rugani', 'shortName': 'D. Rugani', 'position': 'D', 'userCount': 2459, 'id': 139273};19
JUV X ATT 03-12-2016;;;0;1;120500064;regular;goal;True;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};15
MIL X CRO 04-12-2016;;;1;2;120505648;regular;goal;True;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};86
MIL X CRO 04-12-2016;;{'name': 'Gabriel Paletta', 'slug': 'gabriel-paletta', 'shortName': 'G. Paletta', 'position': 'D', 'userCount': 128, 'id': 16813};1;1;120504466;regular;goal;True;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3469, 'id': 190437};41
MIL X CRO 04-12-2016;;{'name': 'Marcus Rohdén', 'slug': 'marcus-rohden', 'shortName': 'M. Rohdén', 'position': 'M', 'userCount': 55, 'id': 209082};1;0;120504165;regular;goal;False;{'name': 'Diego Falcinelli', 'slug': 'diego-falcinelli', 'shortName': 'D. Falcinelli', 'position': 'F', 'userCount': 172, 'id': 80802};26
LAZ X ROM 04-12-2016;;{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2761, 'id': 1780};2;0;120506862;regular;goal;False;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};77
LAZ X ROM 04-12-2016;;;1;0;120506751;regular;goal;False;{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};64
PES X CAG 04-12-2016;2.0;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1261, 'id': 122848};1;1;120506968;regular;goal;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};90
PES X CAG 04-12-2016;;{'name': 'Davide Di Gennaro', 'slug': 'davide-di-gennaro', 'shortName': 'D. D. Gennaro', 'position': 'M', 'userCount': 36, 'id': 24927};1;0;120506259;regular;goal;False;{'name': 'Marco Borriello', 'slug': 'marco-borriello', 'shortName': 'M. Borriello', 'position': 'F', 'userCount': 231, 'id': 2896};24
SAM X TOR 04-12-2016;5.0;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};0;2;120506969;regular;goal;True;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2710, 'id': 280609};90
SAM X TOR 04-12-2016;;{'name': 'Matías Silvestre', 'slug': 'matias-silvestre', 'shortName': 'M. Silvestre', 'position': 'D', 'userCount': 115, 'id': 31968};0;1;120506563;regular;goal;True;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 119, 'id': 28142};51
SAS X EMP 04-12-2016;;;0;3;120506578;regular;goal;True;{'name': 'Antonino Ragusa', 'slug': 'antonino-ragusa', 'shortName': 'A. Ragusa', 'position': 'F', 'userCount': 49, 'id': 105964};53
SAS X EMP 04-12-2016;;;0;2;120506348;penalty;goal;True;{'name': 'Federico Ricci', 'slug': 'federico-ricci', 'shortName': 'F. Ricci', 'position': 'F', 'userCount': 74, 'id': 308692};36
SAS X EMP 04-12-2016;;;0;1;120506219;penalty;goal;True;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3083, 'id': 555540};22
FIO X PAL 04-12-2016;3.0;{'name': 'Mauro Zárate', 'slug': 'mauro-zarate', 'shortName': 'M. Zárate', 'position': 'F', 'userCount': 410, 'id': 32893};1;2;120510265;regular;goal;True;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 702, 'id': 88697};90
FIO X PAL 04-12-2016;;;1;1;120510163;regular;goal;False;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 171, 'id': 42147};49
FIO X PAL 04-12-2016;;;0;1;120510029;penalty;goal;True;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};33
UDI X BGN 05-12-2016;3.0;{'name': 'Silvan Widmer', 'slug': 'silvan-widmer', 'shortName': 'S. Widmer', 'position': 'D', 'userCount': 132, 'id': 157377};0;1;120513069;regular;goal;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 360, 'id': 39348};90
CRO X PES 10-12-2016;;{'name': 'Adrian Stoian', 'slug': 'adrian-stoian', 'shortName': 'A. Stoian', 'position': 'M', 'userCount': 112, 'id': 587608};1;2;120544140;regular;goal;True;{'name': 'Gianmarco Ferrari', 'slug': 'gianmarco-ferrari', 'shortName': 'G. M. Ferrari', 'position': 'D', 'userCount': 489, 'id': 170887};83
CRO X PES 10-12-2016;;{'name': 'Alessandro Crescenzi', 'slug': 'alessandro-crescenzi', 'shortName': 'A. Crescenzi', 'position': 'D', 'userCount': 11, 'id': 48734};1;1;120544110;regular;goal;False;{'name': 'Hugo Campagnaro', 'slug': 'hugo-campagnaro', 'shortName': 'H. Campagnaro', 'position': 'D', 'userCount': 30, 'id': 27956};82
CRO X PES 10-12-2016;;;0;1;120542917;penalty;goal;True;{'name': 'Raffaele Palladino', 'slug': 'raffaele-palladino', 'shortName': 'R. Palladino', 'position': 'F', 'userCount': 16, 'id': 11591};24
SAM X LAZ 10-12-2016;;;2;1;120546052;regular;goal;True;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2710, 'id': 280609};89
SAM X LAZ 10-12-2016;;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};2;0;120545687;regular;goal;False;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 643, 'id': 76122};44
SAM X LAZ 10-12-2016;;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};1;0;120545639;regular;goal;False;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5986, 'id': 331447};40
